0 0 0 0 0 0 0 0 0 0 0 1.17568e-05 0.000100845 0.000191771 0.00019986 0.000106584 0.000149172 0.000260709 0.000531528 0.00119297 0.00216721 0.00344308 0.00522706 0.00758323 0.0111894 0.0160332 0.0229043 0.0329368 0.045028 0.0589467 0.0753405 0.0945676 0.112185 0.130978 0.153334 0.175299 0.190135 0.202006 0.214254 0.226963 0.236909 0.244812 0.252257 0.256919 0.260224 0.262694 0.26862 0.272836 0.273823 0.274211 0.273521 0.272664 0.26338 0.249759 0.234445 0.222134 0.207771 0.193719 0.181712 0.169442 0.155697 0.139637 0.124462 0.112815 0.100522 0.0849698 0.0702855 0.060412 0.0511891 0.0425826 0.0348859 0.0283537 0.0225059 0.0178728 0.0127536 0.00928547 0.00701071 0.0052517 0.00343047 0.00201486 0.000796891 0.000317959 0.000231105 0.000126329 3.65849e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1.94545e-06 4.57654e-05 5.55239e-05 3.12207e-05 2.87651e-05 5.36504e-05 5.56078e-05 2.80634e-05 8.49062e-05 0.000184714 0.000269576 0.000200204 0.000135377 0.000356527 0.000624087 0.000936356 0.00147257 0.00241115 0.00360001 0.00526988 0.00728921 0.00981458 0.0132679 0.0190634 0.0279091 0.0378696 0.0450881 0.0531281 0.0631174 0.0755222 0.0879511 0.104999 0.120147 0.130271 0.139687 0.152195 0.164225 0.174279 0.186045 0.201013 0.215856 0.227051 0.232745 0.238794 0.239657 0.234658 0.233394 0.233198 0.227901 0.219029 0.210605 0.201083 0.190648 0.182186 0.171093 0.15834 0.142293 0.128065 0.113881 0.102128 0.0923561 0.0837734 0.072548 0.0594791 0.0485525 0.0405231 0.0345035 0.0295873 0.0241294 0.0191492 0.0156079 0.0122351 0.0097252 0.00667509 0.00427009 0.00235584 0.00139548 0.000645122 0.00036233 0.000208319 4.14708e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 6.00845e-07 1.41345e-05 1.71483e-05 9.64237e-06 1.30368e-05 2.43152e-05 4.19317e-05 5.20895e-05 4.71359e-05 1.21039e-05 6.01953e-05 9.58766e-05 0.000135987 0.000229367 0.000595427 0.000987041 0.00151135 0.0018686 0.00256999 0.00398709 0.00629485 0.00855922 0.010902 0.0138107 0.018271 0.0238161 0.0302192 0.0391057 0.0486472 0.0555824 0.0628998 0.0741134 0.0843932 0.0944747 0.107071 0.12257 0.135547 0.146085 0.157729 0.170787 0.18312 0.189201 0.192932 0.194091 0.199013 0.202083 0.201605 0.197078 0.197322 0.195183 0.186075 0.174319 0.163551 0.151219 0.138153 0.128438 0.118636 0.108098 0.094729 0.0840102 0.0765598 0.0706897 0.062168 0.0522467 0.0435143 0.0359369 0.0299471 0.0258128 0.0203687 0.0154659 0.012039 0.00995863 0.00745399 0.00534852 0.00359252 0.00248305 0.00155015 0.000924793 0.000529309 0.000344243 6.8417e-05 4.6188e-05 2.83437e-05 2.0718e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1.55584e-05 2.33124e-05 1.69521e-05 0 0 8.6847e-05 0.000246912 0.000322765 0.000214059 0.000323323 0.000624656 0.000845964 0.00119356 0.00154819 0.00196597 0.0026579 0.00404887 0.00552889 0.00705213 0.00932255 0.0131683 0.0168267 0.0200647 0.0257215 0.0333875 0.0408086 0.046751 0.0544582 0.0657545 0.0776479 0.0886776 0.100491 0.113763 0.127201 0.139406 0.146319 0.155627 0.163589 0.168816 0.16634 0.165053 0.165987 0.167458 0.166082 0.162208 0.158307 0.152557 0.143483 0.131333 0.119901 0.112572 0.109443 0.103533 0.0938581 0.0833247 0.0736663 0.0625698 0.0557926 0.0527543 0.0481706 0.039335 0.0323959 0.0269668 0.0228252 0.0184015 0.0142585 0.0104672 0.00816146 0.00587708 0.0035358 0.0021829 0.00166736 0.00154835 0.00121162 0.000589543 0.000113115 5.18108e-05 9.2672e-05 8.18371e-05 2.82748e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3.59383e-05 5.38494e-05 3.91577e-05 0 3.26032e-05 5.26795e-05 4.45641e-05 4.56397e-05 0.000126706 0.000201959 0.000252314 0.000563403 0.000871514 0.00104758 0.00133309 0.00231208 0.00316276 0.00406368 0.00493052 0.00635141 0.00862005 0.0120005 0.0155274 0.0193145 0.0249538 0.0309799 0.038298 0.046294 0.0537258 0.0614341 0.0718665 0.0849049 0.0967135 0.107474 0.116113 0.118957 0.119405 0.127289 0.135238 0.135634 0.134001 0.13797 0.138771 0.134053 0.125143 0.120289 0.117773 0.113911 0.106699 0.10086 0.0949206 0.0883867 0.0830164 0.0790961 0.0730138 0.06497 0.0561807 0.0486192 0.0423844 0.038196 0.0333458 0.0283342 0.0222776 0.0187104 0.0159337 0.0132977 0.0110579 0.00859398 0.00619482 0.00385637 0.0024082 0.00152786 0.000907031 0.000629595 0.00053035 0.000304255 0.000186584 0.000126764 6.94854e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.69934e-05 2.70922e-05 6.52221e-05 7.29739e-05 6.57642e-05 0.000116194 0.000155126 0.000259659 0.000305103 0.000511638 0.00101933 0.00162585 0.00191087 0.00200239 0.00274329 0.00444281 0.00650282 0.00948143 0.0124891 0.0153339 0.0181891 0.023281 0.0296645 0.0367977 0.0431829 0.0496766 0.055519 0.0631615 0.0725936 0.0821652 0.0875511 0.0923812 0.0968664 0.103547 0.108235 0.109415 0.10979 0.110279 0.109416 0.106651 0.105698 0.105254 0.0995959 0.0933842 0.0870555 0.0835975 0.0762857 0.0717223 0.0696452 0.0681076 0.0616229 0.0548882 0.0495955 0.0453443 0.0386448 0.0327438 0.0277936 0.0244219 0.0209681 0.0181085 0.0147491 0.0115581 0.00831204 0.00574584 0.00419895 0.00344456 0.00274189 0.00203716 0.00127973 0.000781316 0.000604535 0.000440932 0.000218115 2.36522e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1.62729e-05 3.44747e-05 3.10549e-05 0.00010064 0.000135638 9.44737e-05 2.05127e-05 0.000175829 0.000260942 0.000289195 0.0002114 0.000357789 0.000543304 0.000964303 0.0013933 0.00180386 0.00278948 0.00463417 0.00594117 0.00692662 0.00897185 0.0117625 0.0150244 0.0181952 0.0232199 0.0271048 0.0318109 0.0364774 0.0427909 0.0501326 0.0576448 0.0639957 0.0695176 0.0738911 0.0777357 0.0832825 0.0873084 0.0883467 0.0878209 0.0882352 0.0879813 0.0893261 0.0907236 0.0873777 0.0833779 0.0833992 0.0802845 0.0739236 0.0680708 0.063868 0.0600617 0.055858 0.0526892 0.0479035 0.0402677 0.0339706 0.0313432 0.0290695 0.0257985 0.0214898 0.0176944 0.0143997 0.0113579 0.00814141 0.00588288 0.00485712 0.00389336 0.00275322 0.00177872 0.00109292 0.000692384 0.000454368 0.000439899 0.000360559 0.000210898 7.48381e-05 0.000127323 0.000120761 3.284e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 2.06609e-05 4.37707e-05 0.000132579 0.000186749 0.000179401 5.25519e-05 6.70683e-05 0.000107733 0.000104739 0.000194088 0.000374191 0.000495512 0.000454184 0.000720089 0.00132126 0.00179418 0.00222317 0.00283568 0.00368335 0.00506292 0.00715933 0.00956068 0.0114585 0.0134729 0.0167154 0.0208111 0.0246989 0.0292156 0.0336033 0.0377832 0.0417181 0.047901 0.0560554 0.060943 0.0624925 0.0636536 0.066626 0.069211 0.0725019 0.0752444 0.0739225 0.0707627 0.0663084 0.0670838 0.0676413 0.0664632 0.059846 0.0554951 0.05201 0.0484628 0.0456319 0.0425431 0.0386163 0.0361017 0.0336635 0.0298628 0.0245102 0.0208508 0.0192878 0.0174541 0.014766 0.0118275 0.00931802 0.00677228 0.00499364 0.0040368 0.00364817 0.00298016 0.00235041 0.00124631 0.00059971 0.00025751 0.000158003 4.65062e-05 1.08455e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 2.78969e-05 4.8765e-05 3.9773e-05 9.21137e-07 0 0 0 0 0 0 3.83712e-05 0.000193604 0.000291872 0.000234286 9.46089e-05 1.79574e-05 1.06915e-05 7.90426e-05 0.000117359 0.000166173 0.000361783 0.000587657 0.000740137 0.0011138 0.00168421 0.00239965 0.00309022 0.00422169 0.00522555 0.00652731 0.00811563 0.0104462 0.0137895 0.0170177 0.0201264 0.024176 0.0283194 0.0317706 0.0340876 0.0370095 0.0410469 0.0466671 0.0490666 0.0514914 0.0545237 0.0567444 0.0552016 0.0536696 0.0533073 0.0541541 0.053819 0.0543993 0.0535149 0.0509172 0.045415 0.0408782 0.0381048 0.0361909 0.0310389 0.0265166 0.0246766 0.0244079 0.022968 0.0218506 0.020152 0.0178135 0.0150537 0.0120791 0.00983831 0.00811749 0.00715566 0.0063013 0.0053454 0.00427461 0.00337719 0.00227695 0.00139656 0.00117656 0.00112807 0.000723367 0.000247159 1.20868e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.83957e-05 3.21564e-05 2.6227e-05 6.07413e-07 4.36408e-05 6.78769e-05 5.09493e-05 3.81204e-05 5.71496e-05 4.15772e-05 0 0 0 0 0 0 2.95795e-05 0.000200199 0.000244231 0.000251716 0.000249004 0.000475996 0.000647604 0.000860247 0.00128592 0.00227648 0.00329118 0.00385308 0.00455254 0.0055457 0.00645522 0.00755024 0.00914423 0.0127836 0.0154551 0.0167205 0.0191272 0.0232273 0.0273196 0.0302991 0.0333051 0.0355529 0.0375072 0.0390406 0.0406073 0.0417416 0.0418873 0.0406896 0.0404267 0.040878 0.0404309 0.0390922 0.0379103 0.0360561 0.0335483 0.0313349 0.0288504 0.0264047 0.0253135 0.0233734 0.0204813 0.018067 0.0158582 0.0148442 0.0133925 0.0120474 0.0105078 0.00935172 0.00759054 0.00587281 0.00543762 0.00574692 0.00545861 0.00441688 0.00315611 0.00241781 0.00178052 0.00130186 0.000749239 0.00041983 7.77362e-05 8.33513e-05 0.000134874 0.000104108 8.29602e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 2.75111e-05 4.35938e-05 3.32096e-05 0 0 0 3.98494e-05 5.4484e-05 3.60576e-05 0 0 0 0 4.63229e-05 6.80576e-05 4.86077e-05 1.90937e-05 5.85192e-05 0.000137603 0.000230318 0.00028776 0.000384903 0.000532828 0.00098731 0.00168808 0.00232874 0.00271659 0.00299122 0.00413879 0.00543318 0.00645646 0.00746565 0.0103241 0.0124276 0.0136711 0.0148677 0.0167108 0.0189715 0.0229723 0.0266242 0.0278343 0.0278945 0.0278573 0.0295343 0.0309586 0.0311773 0.0302507 0.0304125 0.0313743 0.0303281 0.0272829 0.0248043 0.0247511 0.0241893 0.0225434 0.0200889 0.018045 0.0182059 0.0185071 0.0173974 0.0152299 0.0130918 0.012288 0.0103988 0.00923607 0.00816317 0.00752342 0.00675611 0.00561879 0.00497547 0.00461328 0.00395082 0.00252858 0.00154915 0.00115557 0.00112824 0.000948924 0.000753026 0.000580509 0.000323143 0.000126153 3.6757e-05 9.48796e-05 0.000136044 9.49018e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.000114476 0.000175534 0.000150134 6.37689e-05 6.53416e-05 2.46438e-05 3.56938e-05 4.64758e-05 2.90205e-05 0 3.937e-05 6.89442e-05 9.7527e-05 0.000122414 0.000180971 0.000131636 6.54929e-05 3.31706e-05 8.21368e-05 0.000135455 0.000342457 0.000498649 0.00086721 0.00111973 0.00112088 0.00120075 0.00168502 0.00206901 0.00241869 0.00310682 0.00437652 0.00543326 0.00667485 0.00820498 0.00953287 0.0106178 0.0118878 0.0138353 0.0153421 0.0174793 0.0187588 0.0192815 0.0197506 0.0202351 0.0207847 0.0228299 0.0245645 0.0244804 0.02199 0.0198563 0.0190773 0.0181744 0.0162316 0.0152995 0.0155755 0.0139509 0.0119508 0.0113084 0.0126925 0.0123321 0.0101594 0.00879196 0.00897297 0.00855825 0.00781377 0.00718486 0.00608672 0.0048967 0.00419678 0.00323819 0.00234791 0.00202671 0.00199252 0.00178297 0.00142995 0.000916198 0.000612484 0.00035851 0.000236973 0.000382636 0.000441743 0.000248258 5.83943e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1.22025e-05 6.53598e-05 0.00015235 0.000141934 6.99449e-05 0 0 0 0 0 3.54065e-05 0.000211817 0.000253012 0.000151316 0.000109099 0.000147154 0.000163712 0.000117411 0.000136245 0.000148797 0.000148944 0.000314499 0.000718639 0.001155 0.00142191 0.00160995 0.00189546 0.00271711 0.00333888 0.00403298 0.0049188 0.00605015 0.0068565 0.00806902 0.00970238 0.0119974 0.0136016 0.0140977 0.0128195 0.0131219 0.0136327 0.0145921 0.0142928 0.0129595 0.0121089 0.0128547 0.0140979 0.0134575 0.012901 0.0120242 0.0116671 0.0111449 0.0108575 0.00942409 0.00814995 0.00805474 0.00746202 0.00643721 0.00563633 0.00605751 0.00631655 0.00638738 0.00575284 0.00526406 0.00472776 0.00435557 0.00355827 0.00279723 0.00195865 0.00182402 0.00143557 0.0012199 0.000885089 0.000914382 0.000917653 0.000668943 0.000223735 0.000138278 0.000214087 0.00017184 3.19336e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1.47072e-05 7.87756e-05 0.000149567 0.000127744 5.80029e-05 0 0 0 0 0 0 4.71186e-05 6.87002e-05 0.000113338 0.00011304 0.000127803 0.000246106 0.000298271 0.000182042 0.00013851 0.000277746 0.000555143 0.000833421 0.00113413 0.00128491 0.00136421 0.00168541 0.00221004 0.00299135 0.00329999 0.00362038 0.00416159 0.00521945 0.00565237 0.00670709 0.00760952 0.00829397 0.00871569 0.00883255 0.00833109 0.0085234 0.00880278 0.00805839 0.00744809 0.00812072 0.00948414 0.0099417 0.00962918 0.00871389 0.00838194 0.00796374 0.00759105 0.00690327 0.00671421 0.00585574 0.0053202 0.00468735 0.00458192 0.00400975 0.00347265 0.00326181 0.00362254 0.00372906 0.00321334 0.00283471 0.00245645 0.00214701 0.00150465 0.00118679 0.00116601 0.00111892 0.000693007 0.000614196 0.000570418 0.000391694 0.000187019 0.000129539 1.89787e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2.74521e-05 3.94286e-05 2.75507e-05 0 0 0 0 0 0 7.34305e-05 0.000106823 0.000102322 3.74037e-05 2.82858e-05 1.42166e-05 1.57112e-05 7.33784e-06 1.41264e-05 9.87933e-05 0.000340367 0.000583861 0.000842367 0.000712433 0.000571911 0.000536423 0.000968362 0.00174208 0.00252063 0.00276506 0.00303716 0.00399124 0.00469207 0.00495493 0.00515573 0.00541712 0.00567967 0.00592746 0.00622839 0.00643208 0.00593428 0.00559443 0.00574736 0.00661153 0.00690418 0.00707187 0.00647672 0.00542294 0.00476644 0.00458997 0.00451273 0.00455736 0.00473709 0.00443798 0.00428908 0.00442992 0.00427813 0.00378278 0.0035741 0.0028478 0.00205646 0.00140645 0.00119773 0.00131767 0.00154325 0.00160581 0.00145037 0.00155822 0.00151566 0.000943488 0.000543237 0.000576464 0.000602932 0.000309369 0.000159906 0.000115847 7.6543e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 4.41174e-05 6.64447e-05 4.84598e-05 2.47854e-06 0 0 0 0 0 3.24031e-05 0.000120029 0.000150191 0.00017144 0.000157204 0.000302305 0.000351761 0.000366793 0.000402708 0.000686247 0.000769566 0.000689062 0.000703783 0.00112065 0.00139136 0.0013947 0.00174179 0.00286276 0.00364657 0.00351585 0.00350019 0.00380055 0.00412813 0.00377532 0.00340173 0.00347853 0.00369757 0.0036523 0.00350317 0.00355872 0.00339853 0.00316288 0.0032606 0.00298139 0.00263269 0.00263668 0.00285442 0.00284414 0.00322253 0.00279654 0.00215028 0.00201786 0.00239937 0.00237764 0.00173362 0.00142564 0.00144647 0.00146927 0.0011849 0.000906744 0.000622416 0.000566839 0.000527958 0.000527882 0.000420842 0.000298538 0.000148244 0.000241537 0.000227151 0.000144532 2.9614e-05 1.91804e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 6.37488e-07 4.77825e-05 6.413e-05 4.16444e-05 4.30591e-05 0.000216601 0.000268864 0.000152096 0 2.85098e-05 5.83338e-05 0.000118864 9.9968e-05 5.84912e-05 0 4.21995e-05 0.000141141 0.000376798 0.000528829 0.0004483 0.000270709 0.000247387 0.000652636 0.00102483 0.00123439 0.00127029 0.00180647 0.00236658 0.00267305 0.00264932 0.00228471 0.00208604 0.00203079 0.00207491 0.00204194 0.00183768 0.0014424 0.00126019 0.00193411 0.00261414 0.00257112 0.00200354 0.00172679 0.00163863 0.00181444 0.00185577 0.00185404 0.00193708 0.0015039 0.00130367 0.00160144 0.00174127 0.00145823 0.00131975 0.00118746 0.00104525 0.00116715 0.00113822 0.00083618 0.000490156 0.00054096 0.000600237 0.000531511 0.000274472 0.000266538 0.000267206 0.000182416 2.8797e-05 4.23619e-05 4.32938e-05 1.61848e-05 0 7.51464e-05 0.000133114 0.000109457 4.17533e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.88138e-05 4.5732e-05 4.34164e-05 1.18673e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.22802e-06 1.2428e-05 5.30024e-05 5.43461e-05 3.04135e-05 0 4.79126e-05 0.000233938 0.000284196 0.000222913 0.000149904 0.000325519 0.00061184 0.00100015 0.00108049 0.001225 0.00144105 0.00132409 0.00108351 0.00115722 0.00121919 0.00104227 0.00114898 0.00116272 0.00117649 0.00120966 0.00116599 0.000986259 0.00100713 0.00124826 0.00162869 0.00158361 0.00123922 0.000969611 0.000871154 0.00110848 0.00134133 0.00154951 0.00139488 0.00114879 0.00114174 0.00107339 0.000798105 0.00070303 0.00085986 0.000937909 0.000928133 0.000804648 0.000566373 0.000379305 0.000344919 0.000330802 0.00030644 0.000196883 0.000204529 0.000249826 0.000235803 6.39852e-05 3.71268e-05 8.78028e-05 8.33872e-05 2.27014e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1.33308e-05 3.2404e-05 3.07633e-05 8.40872e-06 0 0 0 0 0 0 0 0 0 0 0 0 2.26539e-05 4.07574e-05 3.38257e-05 3.79757e-05 5.96523e-05 4.68578e-05 0 0 0.000100352 0.000169148 0.000202793 0.000136551 0.000102785 0.000269824 0.000487818 0.000658286 0.000591861 0.000552731 0.000651022 0.000772174 0.000766056 0.000719984 0.000840479 0.000938658 0.00112819 0.00111999 0.000888294 0.000771291 0.000877886 0.00105417 0.00121466 0.00130859 0.00115956 0.000760692 0.000546505 0.000575754 0.000829147 0.00124334 0.00162989 0.00167148 0.00137638 0.000790455 0.000681725 0.00104736 0.00113499 0.000822869 0.000621843 0.000721863 0.000925848 0.000826397 0.000622409 0.000383007 0.000383166 0.000429435 0.000392944 0.000345292 0.000123462 0.000176499 0.000259953 0.000251305 8.56701e-05 6.74802e-06 1.46187e-05 1.32929e-05 2.77045e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.28661e-05 4.11392e-05 3.41425e-05 1.87618e-06 0 5.19376e-05 0.00010259 8.80749e-05 6.69271e-05 0.000102916 0.000159481 0.000138746 0.000119654 8.98018e-05 6.36076e-05 0.000126045 0.00030548 0.00038666 0.000411167 0.000525231 0.000594206 0.000627476 0.000574881 0.000704585 0.000625521 0.00063951 0.000608979 0.00070039 0.000826871 0.000919166 0.000860891 0.000906109 0.000966873 0.000808755 0.000550769 0.000627743 0.000773697 0.000913939 0.000904776 0.000799534 0.000749808 0.00085603 0.00080218 0.000725645 0.000805294 0.000712026 0.000562007 0.000577672 0.000556603 0.000361977 0.000555222 0.000853473 0.000747893 0.000336537 7.72357e-05 2.41926e-05 0 6.91316e-05 0.000125325 0.000109097 3.02086e-05 7.94305e-05 0.00013797 0.000112083 1.76864e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.05592e-05 3.98298e-05 3.47565e-05 4.52862e-05 5.79074e-05 3.54449e-05 5.45167e-07 1.36705e-05 8.68911e-05 0.000135988 0.000244746 0.000335972 0.0003703 0.000382586 0.00048308 0.000506735 0.00041487 0.000424401 0.000453913 0.000449449 0.000473873 0.000536961 0.00065486 0.000596929 0.000495142 0.000304249 0.00041701 0.000606061 0.000601034 0.000673171 0.000673196 0.000647606 0.000527946 0.000543058 0.000718301 0.000745882 0.000554007 0.000359364 0.000420914 0.000483891 0.000459103 0.00044437 0.000434131 0.000396964 0.00023367 0.000252992 0.000277908 0.000218833 2.96544e-05 6.46232e-05 8.61421e-05 5.54224e-05 0 0 4.17525e-05 0.000132383 0.000149991 6.92727e-05 1.01243e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000104101 0.000135415 8.44477e-05 0 0 0 2.88644e-05 4.2961e-05 3.10524e-05 0 6.21654e-05 0.000223388 0.000244144 0.000259084 0.000363531 0.000388379 0.000352044 0.000426427 0.000443015 0.000365972 0.000362646 0.000462659 0.000489583 0.000340892 0.000308906 0.000370895 0.000596817 0.000718566 0.000596279 0.000376337 0.000345917 0.000486685 0.000545333 0.000539339 0.000509057 0.000423216 0.000300699 0.000232528 0.000330504 0.0005299 0.000635633 0.000597985 0.000610844 0.000569285 0.000313827 0.000183631 0.000170212 0.000131567 0.00017481 0.000178076 0.000170556 6.48868e-05 0.0001012 0.000108896 9.16546e-05 2.65097e-05 1.47355e-06 0 9.49318e-06 4.8586e-05 5.38769e-05 2.53661e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4438e-06 8.99119e-05 0.000146238 0.000186291 0.000132558 5.74821e-05 3.54809e-06 0 0 0.000139123 0.000251807 0.000309295 0.0002253 0.000141762 8.94042e-05 6.09324e-05 0.000117171 0.000168359 0.000169037 0.000217621 0.000370133 0.000556014 0.000501064 0.000515733 0.000520675 0.000522839 0.000350788 0.000306134 0.000396205 0.000462529 0.000449936 0.000386725 0.000399559 0.000450225 0.000527786 0.000512889 0.000384308 0.000428806 0.000603629 0.000555058 0.000455481 0.000498848 0.00055529 0.000484868 0.00038095 0.000242812 0.000156392 0.000153339 0.000118021 5.13824e-05 0 9.52732e-05 0.000236688 0.000371446 0.000280077 8.03648e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.42167e-06 9.00456e-05 0.000109516 7.56483e-05 5.53194e-05 5.92115e-05 2.54919e-05 3.47574e-05 5.8764e-05 9.68173e-05 6.67488e-05 5.54289e-05 4.24417e-05 4.40954e-05 3.03445e-05 0.000146619 0.000239181 0.000231784 0.000151209 0.000275298 0.000405762 0.000359687 0.0001036 0.000124034 0.000189856 0.000261567 0.000377724 0.000356757 0.000283214 0.000251045 0.00034531 0.000509268 0.000634699 0.000674542 0.00073636 0.00067929 0.000283694 6.62057e-05 0.000104365 0.000174513 0.000230397 0.00024909 0.000164795 0.000101801 0.000241498 0.000351408 0.000382776 0.0003566 0.00025668 0.000110689 2.45837e-05 9.10475e-05 0.000150276 0.000164673 9.09094e-05 4.6187e-05 0 0 0 0 2.51972e-05 6.40056e-05 6.16494e-05 1.81287e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.14242e-05 5.70972e-05 5.55371e-05 2.27336e-05 3.37784e-05 8.26283e-05 8.06503e-05 8.07656e-05 0.000174153 0.000281114 0.000338994 0.000257529 0.000302083 0.000344593 0.000330149 0.000193459 0.000259399 0.00032076 0.000314034 0.000251273 0.000320597 0.000456186 0.000660263 0.000595426 0.000377046 0.000277738 0.000317174 0.000318642 0.000413508 0.000417431 0.00033569 0.000242349 0.000284354 0.000289895 0.000177085 4.27979e-05 1.18653e-06 4.78966e-05 0.000106936 0.000118306 8.73016e-05 5.06654e-05 3.98792e-05 0.000106553 0.00017343 0.000149459 8.56452e-05 0.000101949 6.32902e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.5747e-06 3.26627e-05 7.59885e-05 8.46279e-05 8.59576e-05 4.24378e-05 5.25109e-05 6.31632e-05 5.52333e-05 7.8331e-05 0.000134867 0.000138836 0.000136504 0.000140274 0.000136014 0.0003443 0.000505401 0.000444105 0.000293243 0.0002231 0.000155487 0.000129854 0.000299381 0.000400965 0.000293054 0.000254216 0.000539136 0.000752702 0.000588189 0.00039061 0.000379889 0.000373718 0.000269167 0.00036092 0.000472307 0.000279483 0.00013704 0.00018018 0.000154616 2.88938e-05 1.74861e-05 5.20777e-05 5.24587e-05 7.12372e-05 0.000104802 0.00011496 7.00495e-05 5.3614e-05 1.47229e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.60573e-06 4.84831e-06 5.26065e-05 7.06379e-05 9.49028e-05 0.000101294 0.000137717 0.000131155 0.000106188 6.9682e-05 2.05744e-05 0 5.50365e-05 0.000144866 0.000231366 0.000255285 0.000210292 0.000255711 0.000307399 0.000227109 6.52047e-05 9.74598e-05 0.000293258 0.000325833 0.000297024 0.000199729 0.000158418 0.000275163 0.000467085 0.000497743 0.000304657 0.000220289 0.00014571 0.000110404 0.000225242 0.000297385 0.000256032 0.00013716 6.06793e-05 1.68343e-05 1.69574e-05 6.02183e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.14617e-05 6.91074e-05 4.48644e-05 0 2.1963e-05 4.34831e-05 3.79782e-05 5.44832e-06 0 4.69445e-05 6.31221e-05 4.1042e-05 3.20922e-05 0.000114094 0.000160324 0.000176575 0.000116005 5.15683e-05 3.00505e-06 5.14983e-06 4.14759e-06 1.55581e-07 0.000100519 0.000296721 0.000405854 0.00039003 0.000306152 0.000263966 0.000337617 0.000414927 0.000443353 0.00045024 0.000311951 0.000123501 5.90174e-06 7.9819e-05 0.000189653 0.000185441 0.000126321 0.000116406 0.000122419 5.91971e-05 7.00416e-05 0.000150672 0.000143607 0.000104036 8.53492e-05 5.33433e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
