7.33835e-05 0 3.36536e-05 0.000108169 0.000160792 0.000188594 0.00016348 0.000154937 9.44752e-05 4.73393e-05 5.17203e-06 0.000124215 0.000185482 0.00022991 0.000217002 0.000398165 0.000622141 0.000942898 0.00122751 0.00151518 0.0016066 0.00156517 0.00165138 0.00237761 0.00380346 0.00547819 0.00738269 0.00986089 0.0134297 0.017447 0.0225715 0.0288513 0.0362633 0.0439062 0.0550722 0.0696386 0.0897042 0.10964 0.130097 0.150728 0.180333 0.213165 0.240065 0.26275 0.289514 0.32501 0.354441 0.376975 0.399844 0.42463 0.439646 0.442133 0.442813 0.446797 0.440328 0.4212 0.390876 0.365984 0.342302 0.318868 0.288666 0.252171 0.213838 0.179994 0.152344 0.12488 0.0998365 0.0786182 0.0609865 0.044663 0.0311447 0.0215236 0.0151623 0.0106585 0.00751787 0.00524007 0.00347877 0.00186747 0.000775688 0.000165557 4.16557e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5.00825e-05 0.00010064 0.000114122 6.66825e-05 0 0 0 0 0 0 1.85067e-05 8.58982e-05 0.000100162 0.000372695 0.000633659 0.000723946 0.000584282 0.000483876 0.000582443 0.00054912 0.000641876 0.00104683 0.00186873 0.00256471 0.00347762 0.00468189 0.00671334 0.00949619 0.0114967 0.0136361 0.0173863 0.0229439 0.0291035 0.0370694 0.0497883 0.0618074 0.0762872 0.0928982 0.115234 0.132854 0.153815 0.177675 0.205242 0.229842 0.256029 0.282648 0.305517 0.326608 0.348873 0.36483 0.372093 0.378793 0.382759 0.37748 0.369329 0.36506 0.357119 0.336622 0.31014 0.280188 0.25109 0.22192 0.192597 0.164975 0.136986 0.111637 0.0876106 0.0704813 0.0555579 0.0415063 0.028275 0.0190786 0.0135548 0.0088666 0.00592277 0.00361033 0.0022485 0.000943009 0.00027945 9.58843e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1.00741e-05 0.000113811 0.000152209 0.00014499 6.06293e-05 0.00010464 0.000150739 0.000230508 0.000393904 0.000678961 0.000856321 0.000832996 0.000879598 0.000938903 0.00110351 0.0012921 0.00221591 0.00408887 0.00613126 0.0073812 0.00834694 0.010797 0.0137926 0.0172242 0.0228148 0.0324507 0.0442154 0.0549705 0.0660456 0.0795476 0.0950023 0.109341 0.126001 0.145867 0.167284 0.191346 0.218263 0.241501 0.262767 0.282906 0.301282 0.311824 0.324516 0.33606 0.339207 0.334199 0.33018 0.326195 0.313041 0.29747 0.281674 0.26223 0.231443 0.199525 0.172782 0.151854 0.128546 0.104705 0.083283 0.0643265 0.0497237 0.0380075 0.0284623 0.0196815 0.0137991 0.00942676 0.00655755 0.00482763 0.00339718 0.0019233 0.00105403 0.000478395 0.000189407 3.17468e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000147108 0.000165485 9.53327e-05 0 0 0 0 0 1.46371e-05 0.000127592 0.00022902 0.000343268 0.000265564 0.0001718 0.000189955 0.000321915 0.000308971 0.000228014 0.000270439 0.000367985 0.000719067 0.00107184 0.00129767 0.00134576 0.00201439 0.00314204 0.0043034 0.00574253 0.00778379 0.0104956 0.0135396 0.0170516 0.0216875 0.0274419 0.0330332 0.0396936 0.0489442 0.0609609 0.0739681 0.088861 0.107801 0.127055 0.141111 0.155372 0.177869 0.202033 0.220657 0.235555 0.256858 0.276498 0.290586 0.298254 0.304656 0.308686 0.307372 0.30027 0.289417 0.27541 0.259564 0.23823 0.213814 0.186331 0.161878 0.141651 0.120519 0.0992165 0.0790209 0.0647989 0.0510507 0.0399336 0.0293619 0.0208137 0.0134696 0.00950794 0.00683013 0.00476264 0.00242156 0.00137595 0.00104462 0.000708381 0.000305449 0.000114468 0.000110378 9.22134e-05 1.57828e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7.19843e-05 7.99726e-05 4.50301e-05 0 0 0 0 6.14843e-05 0.000112303 0.000137492 7.78228e-05 4.72815e-05 3.50991e-05 5.70054e-05 0.000109316 0.000103578 6.35826e-05 4.90392e-05 0.000197898 0.000315474 0.000535593 0.00081603 0.00109231 0.0014553 0.00185542 0.00261087 0.00342818 0.00534535 0.00717365 0.00899788 0.010251 0.0137582 0.0180109 0.0228502 0.0263667 0.0322924 0.0406693 0.0517254 0.0610293 0.0728818 0.0881248 0.107182 0.125929 0.145809 0.166024 0.180845 0.194863 0.213721 0.235339 0.251889 0.260779 0.268475 0.275687 0.280048 0.280803 0.278492 0.26847 0.252213 0.234116 0.217371 0.196298 0.174673 0.15595 0.135448 0.113541 0.0909008 0.0734853 0.0577172 0.0455028 0.0355849 0.0264588 0.0179288 0.0109735 0.00746298 0.00576135 0.00431356 0.00261672 0.00134715 0.000786438 0.00029577 0.000186041 0.000214434 0.000154422 1.22841e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6.43457e-05 4.99954e-05 1.94488e-06 0 0 0 0 2.03919e-06 3.30755e-06 2.82319e-06 5.86089e-07 2.37691e-05 7.34485e-05 7.99394e-05 8.24831e-05 0.000105159 0.000110581 5.55066e-05 0 0.000150026 0.000261963 0.000440474 0.000482226 0.000808939 0.00116562 0.00169166 0.00249942 0.00398656 0.00532654 0.00658631 0.00845291 0.0113178 0.0146767 0.0190817 0.0235762 0.0273271 0.0336211 0.0447186 0.0565098 0.0673036 0.0758661 0.0869199 0.10362 0.123798 0.143978 0.161507 0.180799 0.197827 0.214357 0.229651 0.246248 0.261346 0.267421 0.265995 0.264952 0.261942 0.253211 0.240847 0.22697 0.209297 0.186374 0.16394 0.141424 0.12135 0.104216 0.088275 0.0734852 0.0571441 0.0440222 0.0329612 0.0245735 0.0177143 0.0136344 0.0103156 0.00762953 0.00503214 0.00303207 0.00129349 0.000590549 0.000285112 0.000137011 0.000123121 6.89722e-05 0 0 3.44956e-05 9.57738e-05 0.000101644 5.21058e-05 0 0 0 0 0 0 0 0 0 0 0 0 
0.000157317 0.000122011 4.32107e-06 0 0 0 0 8.79367e-06 6.29736e-05 7.67482e-05 5.0117e-05 0 0 0 7.84648e-05 0.000180998 0.000209898 0.000114665 0.000100544 0.00022461 0.000423753 0.0005882 0.000678655 0.000925216 0.00112376 0.00127494 0.00197424 0.00300216 0.00433476 0.00602503 0.00780287 0.00963517 0.0120186 0.015785 0.0202317 0.0245931 0.0303563 0.0394308 0.0503724 0.0592663 0.0694643 0.0828775 0.0997347 0.115089 0.130177 0.145712 0.163327 0.180083 0.192749 0.204393 0.215189 0.224446 0.229273 0.230344 0.230222 0.229096 0.222909 0.211769 0.198547 0.185537 0.168426 0.15243 0.135582 0.115829 0.094299 0.0775515 0.0665315 0.0553243 0.0444853 0.0328798 0.023496 0.0166571 0.0132703 0.0100646 0.00655639 0.00391188 0.00251683 0.00170492 0.00108058 0.000696958 0.000361639 0.000225989 5.7192e-05 0 0 1.70782e-06 4.74161e-06 5.03223e-06 2.57968e-06 0 0 0 0 0 0 0 0 0 0 0 0 
2.83783e-05 2.19816e-05 7.24768e-07 0 0 0 0 6.17813e-06 4.42431e-05 5.39206e-05 3.52105e-05 0 0 4.32417e-05 9.69556e-05 9.65335e-05 9.09485e-05 0.000101562 9.82041e-05 0.000167619 0.000350022 0.00062368 0.000791544 0.00100068 0.0012983 0.00209526 0.00285844 0.0036289 0.00418017 0.00501123 0.00607658 0.0076587 0.00980236 0.013261 0.017032 0.0231839 0.0294537 0.036289 0.043382 0.0531979 0.0628521 0.0718861 0.0831127 0.0973973 0.115171 0.131624 0.142027 0.151701 0.162144 0.174616 0.184572 0.195428 0.2034 0.204104 0.199865 0.192159 0.18339 0.17438 0.164612 0.155593 0.144485 0.133467 0.116601 0.0992375 0.0820689 0.0676458 0.0549304 0.0449736 0.037498 0.0286126 0.020979 0.0149859 0.0121213 0.00923713 0.00605137 0.00375156 0.00232827 0.00122918 0.00070531 0.00058794 0.000412206 0.000181943 6.18791e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4.08336e-06 2.50831e-05 3.01692e-05 1.9342e-05 0 0 0 0 0 0 4.11222e-05 6.26604e-05 5.12258e-05 9.33641e-06 5.64631e-06 5.62173e-06 2.44449e-06 0 0 0 7.47018e-05 0.000291401 0.000427183 0.000641254 0.000962147 0.00122031 0.00139236 0.001921 0.00292057 0.00431781 0.00535068 0.00721395 0.00926317 0.0119334 0.0142571 0.0178822 0.0225777 0.0283742 0.035462 0.045048 0.056286 0.0648894 0.0706791 0.0757626 0.0852921 0.0991123 0.11428 0.128969 0.141112 0.147468 0.149219 0.15178 0.15462 0.157262 0.156804 0.155338 0.149822 0.146244 0.141647 0.134347 0.120735 0.105684 0.089981 0.0795611 0.0702306 0.0626737 0.05177 0.0426618 0.0337574 0.0264882 0.0209807 0.0169374 0.0123877 0.00808166 0.00513954 0.003885 0.00290458 0.0020017 0.00141226 0.00097642 0.000691939 0.000437401 0.000189355 8.61117e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.26345e-05 7.76106e-05 0.000118035 0.000155452 0.000108582 6.36179e-05 0 0 7.34529e-06 8.6296e-05 0.000145952 0.000130848 4.68031e-05 6.99348e-06 5.8228e-05 0.00012683 0.000155147 0.000140413 0.000138136 0.000102986 7.82288e-05 0.000106902 0.000246022 0.000510534 0.000706581 0.000750573 0.000835697 0.00113319 0.00160805 0.00279212 0.004428 0.00581793 0.00660844 0.00795321 0.0103622 0.0132403 0.017313 0.0227339 0.0284982 0.0339312 0.0398258 0.0477247 0.0549038 0.0614376 0.0703289 0.0796546 0.0857793 0.0932149 0.102483 0.109535 0.112829 0.119329 0.12433 0.127392 0.12456 0.119486 0.113704 0.114251 0.111482 0.103846 0.0941261 0.0875973 0.0797802 0.070967 0.0610159 0.0520157 0.0430347 0.0357412 0.0283428 0.0229764 0.0180938 0.0140983 0.0100784 0.00794187 0.00593292 0.0042071 0.00247126 0.00152788 0.000916376 0.000701745 0.000412657 0.000167248 4.96754e-05 1.92475e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.96489e-07 5.5866e-06 1.85014e-05 4.26103e-05 7.35016e-05 6.58344e-05 3.39148e-05 0 0 0 0 3.43315e-05 0.000105873 0.000115739 0.000182079 0.000267374 0.000277594 0.000131695 1.5547e-05 0 9.52953e-06 0.000174342 0.000478972 0.000671935 0.000709434 0.000986671 0.00126966 0.00151108 0.00196978 0.00267902 0.00309903 0.00338083 0.00486199 0.00753123 0.0108684 0.0131479 0.0150744 0.0172839 0.0200473 0.0235001 0.0295082 0.0356545 0.0413503 0.0463353 0.0531478 0.0574711 0.0610472 0.065679 0.0692127 0.071565 0.0780088 0.0865508 0.0898584 0.0886359 0.0864311 0.084322 0.0823345 0.081426 0.0792608 0.0757143 0.071029 0.0645756 0.057299 0.051812 0.0474391 0.0422252 0.0358882 0.030071 0.0241634 0.0184531 0.014028 0.0113291 0.00896153 0.00643904 0.00435113 0.002668 0.00167364 0.00104431 0.000542485 0.000279198 7.51956e-05 3.15327e-05 3.16718e-05 1.41271e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00026013 0.000265702 0.000160151 0.000121721 0.000109737 6.15009e-05 3.16823e-05 0 1.73432e-06 7.659e-05 9.9406e-05 7.01827e-05 0 0 3.7697e-05 9.87866e-05 0.00017811 0.000148624 7.28272e-05 0 0 0 5.43232e-05 0.000174052 0.000259259 0.000596663 0.000891606 0.00101977 0.00137701 0.00214932 0.00277267 0.00292993 0.00353705 0.00470541 0.0066913 0.00843361 0.00971735 0.0111663 0.0129866 0.0167457 0.0209313 0.0238504 0.0260833 0.0314236 0.037776 0.0408175 0.0431279 0.046744 0.0495762 0.0499031 0.0517313 0.0551036 0.0587781 0.0598276 0.0586954 0.0575732 0.0580367 0.0592703 0.0595208 0.0570583 0.0504653 0.0451936 0.0418973 0.0389877 0.0333834 0.0291643 0.0245296 0.0213223 0.0182373 0.015266 0.0108652 0.00795465 0.00581903 0.00414878 0.00275156 0.0018596 0.00121544 0.000869206 0.000562632 0.00030624 0.000120754 8.6573e-05 8.14003e-05 3.63083e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000105359 0.000100413 6.43797e-05 1.28882e-05 0 6.30737e-06 9.88057e-05 0.000155341 0.000148858 7.58541e-05 4.43579e-05 1.4429e-05 0 0 0 1.26287e-05 6.26493e-05 7.34438e-05 0.000109563 0.000119225 0.000137312 0.000119939 0.000217675 0.000307134 0.000297919 0.000303667 0.000358444 0.000545393 0.000664579 0.000986284 0.0015327 0.00224604 0.00283942 0.00326669 0.00415067 0.00496336 0.00598101 0.00711951 0.00905302 0.0104922 0.0121015 0.0141054 0.0161772 0.018324 0.0206378 0.0234531 0.0257558 0.0278905 0.0294107 0.0306743 0.0320567 0.0346338 0.0376789 0.038392 0.0386725 0.0390413 0.0399067 0.0389249 0.0381785 0.0371387 0.034856 0.0326215 0.0301621 0.0263581 0.0221223 0.0191319 0.0165142 0.0135308 0.0108985 0.00979588 0.0089789 0.00764666 0.00544675 0.00381842 0.00272757 0.00158076 0.000733668 0.00075613 0.000851066 0.000609304 0.000378801 0.00018306 9.9692e-05 3.59698e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6.23337e-05 2.63446e-05 0 0 0 1.26615e-05 2.1078e-05 4.33825e-05 5.65125e-05 5.05686e-05 2.01246e-05 0 0 0 0 2.88059e-05 7.89662e-05 8.35336e-05 7.29798e-05 7.61459e-05 8.10067e-05 4.51554e-05 8.2227e-06 4.41565e-06 0 0.000161718 0.000394401 0.000487541 0.000496721 0.000538014 0.000891145 0.00130889 0.00171295 0.00198519 0.00220539 0.00287407 0.00433433 0.00617082 0.00691334 0.00681587 0.00809034 0.0104429 0.0125902 0.0130079 0.0141348 0.0154592 0.0168656 0.0179769 0.0191159 0.0202356 0.02203 0.023777 0.0245524 0.0245475 0.024887 0.0248747 0.024934 0.0253947 0.0258481 0.0243447 0.0227034 0.0213871 0.0194948 0.0171024 0.0154734 0.0155156 0.0139666 0.0114695 0.00909023 0.00777995 0.0070532 0.00597338 0.00426035 0.00292552 0.00247224 0.00212494 0.00119884 0.000489124 0.000272064 0.000126795 1.09937e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2.22362e-05 4.03245e-06 4.36192e-05 0.000113029 0.000136586 0.000144364 0.00011683 8.17442e-05 1.91629e-05 0 8.90991e-05 0.000120922 8.95049e-05 0 0 0 0 0 1.40078e-05 3.50045e-05 7.13704e-05 0.000109281 9.60401e-05 0.000104707 0.00010922 0.000213262 0.000261536 0.000225802 0.000237039 0.0004398 0.000721598 0.00114556 0.00139398 0.00160471 0.0015706 0.00209509 0.00283872 0.00376406 0.00416046 0.00432519 0.00497706 0.00605755 0.00699616 0.00699248 0.00753003 0.00880175 0.0104028 0.0111937 0.0124948 0.0139863 0.0153522 0.0161251 0.0167501 0.0168589 0.0166574 0.0165607 0.0155822 0.0145232 0.0153353 0.0166274 0.0162124 0.0137021 0.0119157 0.011093 0.0104893 0.00990677 0.00880717 0.00802797 0.00737075 0.00701843 0.00552483 0.00411149 0.00311099 0.00241858 0.00181013 0.00138034 0.00108255 0.000597435 0.000514791 0.000401598 0.000362223 0.000285831 0.000284771 0.000226749 0.000140527 5.52265e-05 5.79071e-05 2.88716e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.83964e-06 5.29869e-06 5.73162e-05 7.16995e-05 7.75061e-05 0.000108898 0.000123008 7.1387e-05 0 0 0 0 0 8.13185e-05 0.000118772 9.39429e-05 6.82968e-06 6.27459e-05 9.62011e-05 7.90034e-05 1.49898e-05 1.00074e-05 1.0446e-05 5.15256e-06 9.29696e-05 0.000300764 0.00032749 0.000197243 0.000196914 0.000332147 0.000312224 0.000313435 0.000664432 0.000951875 0.00102682 0.0010415 0.00130901 0.00161507 0.001596 0.00179537 0.00248193 0.0035512 0.00451384 0.00493413 0.00541892 0.00573094 0.00674649 0.00750326 0.00841562 0.00910036 0.0100486 0.0101787 0.0102397 0.0103486 0.0103071 0.00998569 0.00967928 0.0091821 0.00887872 0.00940301 0.0095598 0.00929715 0.00923135 0.00956224 0.00887372 0.00770862 0.00651196 0.00522094 0.00398087 0.00297613 0.00221505 0.00180451 0.00152483 0.00130827 0.000873538 0.000640782 0.000584852 0.000499506 0.000314404 0.000113703 9.62208e-05 0.000103894 5.69193e-05 0 2.35176e-05 6.23536e-05 6.53803e-05 3.25976e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.19102e-05 0 0 0 0 0 4.46224e-05 0.000112394 0.000116158 5.59157e-05 0 0 0 0 0 8.68174e-07 3.02507e-05 4.73066e-05 4.00571e-05 1.02826e-05 7.80446e-05 0.000115762 9.40618e-05 1.14915e-05 0 0 0 4.4589e-05 0.000120385 0.000138767 0.000119856 0.00018125 0.000304896 0.000499322 0.000603249 0.000777815 0.000738117 0.000901743 0.000984732 0.00113566 0.00141172 0.00194133 0.00254887 0.00307212 0.00340304 0.00373969 0.00447466 0.00558176 0.00585134 0.00545146 0.00546138 0.00645582 0.00749912 0.00741684 0.00632302 0.00583521 0.00705427 0.00837168 0.00828288 0.00727328 0.00668608 0.0066019 0.00616106 0.00569974 0.0055287 0.00539274 0.0046007 0.00405779 0.00337611 0.00261014 0.00154419 0.00151289 0.0015568 0.00168928 0.00122871 0.000750384 0.000363447 0.000279571 0.000282232 0.000244372 0.000143119 2.60654e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.13796e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.84858e-06 6.44121e-05 8.33399e-05 5.86321e-05 0 6.47274e-05 0.000139695 0.000191649 0.000128919 5.67728e-05 0 0 7.91813e-05 0.000178251 0.000207484 0.000199139 0.00019116 0.00021416 0.000226393 0.000292375 0.000416158 0.000524566 0.000904751 0.00117203 0.00131637 0.0011839 0.00128772 0.00152921 0.00175947 0.002045 0.00255676 0.00323683 0.00372376 0.00396658 0.00422478 0.00490028 0.00541607 0.00537452 0.00480076 0.00476172 0.00523868 0.00561605 0.00582609 0.00548733 0.00536276 0.00493795 0.00473142 0.0039701 0.00354053 0.00400287 0.00422302 0.00334143 0.00187917 0.00128775 0.00101053 0.000772215 0.00058332 0.000599781 0.000468026 0.000393954 0.000246089 0.000190382 0.000239655 0.000260366 0.000231895 9.25415e-05 5.19602e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5.7633e-05 0 0 0 0 2.46502e-05 9.9861e-05 0.000114225 6.77431e-05 5.81807e-05 9.67565e-05 8.38901e-05 1.95814e-05 0 0 0 0 1.97126e-05 8.14344e-05 9.3425e-05 5.56838e-05 0 0 0 0 0.000130574 0.00020501 0.00025476 0.000157693 0.00015836 0.00019019 0.000389809 0.000479367 0.000422528 0.000269721 0.000223081 0.000273434 0.000336319 0.000506388 0.000736796 0.000945174 0.00102701 0.00120648 0.00150948 0.00158124 0.00204001 0.00246221 0.00304109 0.00304528 0.00288569 0.00269275 0.00360461 0.00450488 0.00434459 0.00374597 0.0037907 0.00379328 0.00349544 0.00365752 0.00362377 0.0031197 0.00267055 0.00256659 0.0025218 0.00240405 0.00233531 0.00197758 0.00209206 0.00223333 0.00202568 0.00138514 0.000992327 0.000606501 0.000241893 8.48768e-05 0.000137527 0.000181633 0.000148245 3.67629e-05 0 0 0 0 0 0 7.4433e-05 0.000116583 9.72108e-05 1.63157e-05 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 5.03655e-05 0.0001027 0.000108224 5.41039e-05 1.38411e-05 3.23077e-06 0 0 0 0 5.8151e-06 2.40226e-05 2.75598e-05 3.70756e-05 2.74584e-05 1.99047e-05 0 0 9.63167e-05 0.000161012 0.000166432 0.00011014 9.29521e-05 0.000142985 0.000123761 0.000126502 9.8235e-05 0.000170352 0.000253977 0.000291256 0.000307085 0.000291233 0.000417695 0.000567988 0.00101983 0.00140335 0.00143955 0.00127878 0.00123513 0.00126024 0.00140284 0.00161644 0.00200931 0.00227594 0.00260886 0.00276333 0.00279081 0.00288237 0.00288159 0.00258127 0.00226172 0.00251425 0.00276822 0.00266067 0.00225778 0.00229341 0.00212101 0.00151731 0.000903731 0.000992638 0.00137342 0.0013913 0.00105415 0.000646451 0.000411657 0.000361885 0.00037802 0.00025486 0.00020589 0.00020148 0.000168977 7.48236e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.86911e-05 0.000184227 0.000192233 9.0983e-05 3.70929e-06 1.08388e-05 1.35961e-05 9.75578e-06 3.33321e-06 1.09046e-06 0 6.34734e-05 0.000145016 0.000144734 0.000123743 0.000164976 0.000215232 0.000142754 0.000301121 0.000419884 0.000447409 0.000453253 0.000780146 0.00118459 0.00136695 0.00135742 0.00126386 0.00155101 0.00176202 0.00170045 0.00155057 0.00161554 0.00163386 0.00155292 0.00175521 0.00209782 0.00253175 0.00252154 0.00208179 0.00187354 0.00213689 0.00222641 0.00160769 0.00145247 0.00175347 0.00167693 0.00110154 0.000853721 0.0010324 0.00107626 0.000976939 0.000782287 0.000642128 0.000438135 0.000342539 0.000252883 0.000358958 0.000330566 0.000196746 4.99108e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1.51415e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.16303e-05 9.24256e-05 9.93254e-05 7.90611e-05 9.68404e-05 0.000167784 0.000168435 0.000110966 9.04976e-05 7.05565e-05 0.000113422 0.000228947 0.000365109 0.000403347 0.000364134 0.000369657 0.000454129 0.000611504 0.000657384 0.000816523 0.000856737 0.00108164 0.00132675 0.00155717 0.00166112 0.00151882 0.00152354 0.00154479 0.00161932 0.00178402 0.00183314 0.00179616 0.00154634 0.00140981 0.00148914 0.00146941 0.00141319 0.00130572 0.0016924 0.00179829 0.00149627 0.000983114 0.000770827 0.000687818 0.000697014 0.000630341 0.000501935 0.000379459 0.000379197 0.00034009 0.000274101 0.000185148 0.000148492 0.000125387 7.3339e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
6.04555e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.85988e-05 0.000116547 0.000110753 4.12167e-05 0 0 0 0 6.70056e-05 0.000186727 0.000207684 0.000194127 0.000167028 0.000148601 0.000118088 0.000200426 0.000227011 0.000185234 0.000195775 0.000357697 0.00045912 0.000511595 0.000546847 0.000764317 0.00139345 0.00170656 0.00150228 0.000919362 0.000823025 0.000974432 0.00137019 0.00159079 0.00157302 0.00139401 0.00131872 0.0011218 0.000910292 0.00100582 0.00122868 0.00126909 0.00105953 0.000902124 0.00071206 0.000658939 0.000546733 0.000366416 0.000298209 0.000310276 0.000272791 0.000152136 0.000104847 5.50242e-05 4.5795e-05 0.000114881 0.000128511 0.00014472 0.000107143 7.18197e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8.64939e-05 4.93674e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.1699e-05 5.6477e-05 0.000134268 0.000136207 9.8512e-05 0.000199126 0.000436962 0.000529634 0.000532584 0.000606176 0.0008098 0.000983766 0.00115504 0.00123015 0.00121475 0.00110078 0.00110732 0.00116208 0.000978623 0.000670267 0.000703009 0.000896535 0.000950078 0.000944699 0.0010624 0.0010326 0.000933867 0.00097575 0.000986374 0.00074861 0.00046626 0.000578935 0.000805548 0.000806017 0.000677161 0.000648255 0.000530777 0.000372661 0.000225747 0.000123472 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3.34179e-05 1.90736e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.93463e-05 9.43727e-05 8.81263e-05 3.06066e-05 6.78625e-05 0.000115407 0.000101401 2.58438e-05 0 0 0 6.38043e-05 0.000161587 0.000176055 9.0796e-05 6.6501e-05 0.0002379 0.00040929 0.000397554 0.000399921 0.000540915 0.000657904 0.000665375 0.0004955 0.000408032 0.000592437 0.000726964 0.000650352 0.000355607 0.000604358 0.00106567 0.00140108 0.00127322 0.00109724 0.00109933 0.0010219 0.000819069 0.000803058 0.00106113 0.0011262 0.000798667 0.000391398 0.000220873 0.000377575 0.00041103 0.000330707 0.000143277 0.000115345 0.000124578 0.000109591 0.000219871 0.000222838 0.000179758 2.38394e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 6.55059e-05 0.00010557 8.97361e-05 1.80038e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 8.5101e-06 1.62752e-05 1.5198e-05 5.27832e-06 0 0 0 0 6.12829e-05 8.42632e-05 6.31699e-05 5.0644e-05 0.000137518 0.000152577 8.24845e-05 0.000125092 0.000228243 0.000257459 0.000281711 0.000385286 0.000413006 0.000290321 0.000445246 0.000641618 0.000643762 0.000432552 0.000370981 0.00040591 0.000520871 0.000765512 0.000934032 0.000948903 0.000867462 0.000903094 0.00101866 0.00125552 0.00137255 0.00121476 0.000881456 0.000565253 0.000419818 0.000503774 0.000714077 0.000730251 0.000481054 0.000229784 7.83256e-05 0 0 0 7.66079e-07 4.31718e-05 5.61738e-05 3.9772e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.68454e-05 3.69121e-05 2.76721e-05 0 0 0 5.69557e-07 4.73917e-05 0.000185203 0.000266638 0.000268364 0.000147575 0.000330964 0.000629599 0.000796134 0.000654465 0.000634416 0.000726984 0.000747692 0.000578574 0.000562934 0.000495286 0.000539177 0.000643651 0.000869862 0.00075687 0.000639577 0.00065409 0.000819207 0.000650055 0.000458148 0.000341973 0.000516709 0.000536971 0.00056818 0.000523682 0.00041807 0.000168985 1.97737e-05 0 0 0 9.87232e-07 5.56347e-05 7.23901e-05 5.12534e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.06263e-05 5.9573e-05 4.72716e-05 3.72192e-06 7.8278e-05 0.000128693 0.000202756 0.000193094 0.000307074 0.000308365 0.000224059 5.60741e-05 3.94526e-07 0.00010486 0.000361806 0.000604974 0.00060843 0.000495558 0.000532303 0.000725537 0.000865933 0.000900758 0.000938273 0.00091388 0.000727938 0.000442278 0.000197057 0.000172749 0.000398875 0.000573429 0.000672214 0.000592975 0.00048399 0.000283629 0.000202191 0.000256726 0.000222893 0.000130797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
